1.48597355547e+13	9618360.31541	327294.230724	485484.245518	1.23114931123	0.906109788005	36.6814928117
1.486917482e+13	9583273.12512	327231.466801	485470.534754	1.23570725034	0.911536120073	36.823905279
1.48599431992e+13	9619818.99906	327312.492342	485481.242954	1.23110878819	0.90628515085	36.619085827
1.48559276056e+13	9616081.6017	327297.738175	485484.604404	1.23115406145	0.906285060141	36.6100788355
1.48593761271e+13	9620169.76572	327310.466914	485488.701751	1.23113256118	0.905957958899	36.6466741111
1.4857831515e+13	9614435.84104	327293.980819	485487.184097	1.23117935729	0.906356395833	36.587697037
1.48591211684e+13	9612932.57404	327225.553358	485481.551272	1.23151835097	0.906457567902	36.6814928117
1.48562351334e+13	9615906.01267	327203.188371	485318.495594	1.23150305718	0.906190938986	36.6452226139
1.48238808162e+13	9647419.29204	327208.553845	485456.064178	1.23142975453	0.906253223031	36.6817828287
1.48538271772e+13	9613836.18995	327199.051312	485482.130476	1.23183618281	0.907829781312	36.619085827
1.48474138629e+13	9618444.10624	328131.544076	485458.287198	1.22845575225	0.902798812792	36.7721564415
1.48419773419e+13	9600055.71044	327299.508904	485483.538954	1.23103705556	0.906395296876	36.6814928117
1.48612568453e+13	9611110.69602	327267.441988	485461.360967	1.23143543093	0.907274752113	36.6466741111
1.48648447967e+13	9610783.92375	327335.534789	485490.424202	1.23148691057	0.905954836967	36.6736614863
1.48710873585e+13	9631945.334	327641.294329	485525.613989	1.2287725152	0.910367051611	36.6202478581
1.4859313304e+13	9619918.97813	327314.45759	485487.694839	1.23114207715	0.905880193083	36.6440613748
1.48578102687e+13	9628073.11109	327305.804406	485479.528542	1.2310207974	0.906495130584	36.6646679017
1.48586642168e+13	9614309.37991	327283.499779	485494.473026	1.23117641604	0.907671711937	36.6817828287
1.48260872262e+13	9616145.55424	326012.342209	483668.190696	1.23836670439	0.906442057513	36.6550916611
1.4859306893e+13	9615242.57297	327291.731139	485487.606552	1.23119329764	0.906227891665	36.5519158621
1.48295537026e+13	9603531.91711	327159.87078	485487.769171	1.2340465258	0.904490992285	36.7767849994
1.4840029832e+13	9551627.12752	327205.876738	485457.658537	1.23195148407	0.916306474715	36.6829428737
1.48612566964e+13	9626904.12358	327274.15592	485670.282592	1.23127069703	0.904871047308	36.6814928117
1.48749177679e+13	9622461.58438	327293.770974	485262.951467	1.23128238212	0.907127198869	36.6048479524
1.4843440745e+13	9615952.55804	327249.682257	485489.148587	1.23167427908	0.90797984905	36.6429000989
1.4858244531e+13	9620801.25983	327264.030574	485484.629649	1.23170886198	0.907203066883	36.6829428737
1.48819291142e+13	9630860.10406	327324.763179	485237.575644	1.23125322547	0.90401369298	36.6582840192
1.48576698737e+13	9625591.35654	327312.800079	485497.245957	1.23202677031	0.905447300185	36.7128014081
1.4869919226e+13	9620024.68714	327448.366252	485487.025586	1.23112870916	0.905856573802	36.709613791
1.48163508369e+13	9619432.60082	327348.344541	485416.401353	1.2311594586	0.906749889613	36.7539258288
1.48548812932e+13	9621601.87359	327296.518462	485484.058711	1.23114840865	0.906231840671	36.587697037
1.48524286766e+13	9602376.77413	327866.192159	485439.239819	1.22650302146	0.900515717373	36.7579778575
1.48546688719e+13	9621880.80391	327244.661141	485428.719882	1.23136023119	0.905539912085	36.6817828287
1.48524673523e+13	9613405.77547	327406.160362	485444.998392	1.23030813684	0.906057591027	36.6603153751
1.4863664153e+13	9625814.79102	327345.613813	485473.333275	1.23121192303	0.906651839431	36.6945413066
1.48732970896e+13	9654516.19417	327280.47468	485686.752996	1.23150251209	0.889479751094	36.6582840192
1.48622104602e+13	9623433.4328	327291.391342	485487.541385	1.23119299234	0.904326311322	36.6365124234
1.48470784337e+13	9622610.89085	327270.661503	485707.526011	1.23116771095	0.910153960086	36.6646679017
1.4860072629e+13	9623165.23249	327300.191967	485503.118123	1.23127879725	0.905265812347	36.6582840192
1.48720256072e+13	9597153.10011	326626.19151	485619.649329	1.23520388746	0.922091569869	36.6315757295
1.48405658102e+13	9586673.06124	327220.827465	485475.921216	1.23127805438	0.906835960444	36.7229419857
1.48845434456e+13	9623859.66554	327271.737969	485486.225313	1.23148679317	0.90494082379	36.619085827
1.48370380003e+13	9617359.56923	327342.066021	485471.329725	1.23105964192	0.906194073391	36.5958374566
1.48778094628e+13	9608682.78559	328008.066126	485422.282326	1.22725826212	0.900090590229	36.6481255507
1.47970590171e+13	9592220.41329	326681.163961	482267.856249	1.23953401539	0.912689574314	36.831704659
1.48368667778e+13	9593907.7661	327255.72914	485468.472245	1.23150388881	0.907304269322	36.6582840192
1.48610875683e+13	9626480.33604	327262.377804	485496.870819	1.23135941957	0.913940371112	36.680622747
1.4857635178e+13	9615691.3572	327289.828027	485487.619277	1.231191805	0.906231447721	36.5519158621
1.48785633294e+13	9635099.34869	327374.601976	485289.4645	1.23092907329	0.90539367221	36.6597349992
1.48587035556e+13	9615129.4849	327312.915194	485487.410779	1.23118074141	0.906202275174	36.6582840192
1.48588885153e+13	9614409.46062	327293.068295	485488.305761	1.23117606601	0.90650609223	36.5519158621
1.48623642921e+13	9616563.82866	327332.771529	485457.437094	1.23113857125	0.905199734724	36.6597349992
1.48501846683e+13	9616004.90003	327291.66173	485472.493651	1.23118089995	0.906531062483	36.6048479524
1.48586076746e+13	9618821.07345	327261.248244	485500.34779	1.23101461762	0.905885802461	36.7110627422
1.48634692099e+13	9622627.4334	327344.583553	485485.293104	1.2310790222	0.905291483363	36.6664087676
1.485906344e+13	9616976.93506	327297.812549	485478.435235	1.23119094955	0.906247955849	36.619085827
1.48453193712e+13	9615310.85284	327443.098106	484862.525716	1.22914370546	0.906234975882	36.712221862
1.48608816568e+13	9600427.2785	327254.394203	485486.61026	1.23153424811	0.906325832327	36.6466741111
1.48406378678e+13	9617838.60847	327279.226232	485469.97676	1.23121040776	0.906478626707	36.6048479524
1.48936327265e+13	9767547.33722	327217.718714	485532.687181	1.23289149471	0.890573726186	36.6513185157
1.47742471328e+13	9645009.51109	327489.087087	485372.91283	1.22970600697	0.906088392771	36.6626367869
1.48427368071e+13	9616039.78379	327247.346814	485354.176673	1.23212033894	0.906155409125	36.7727350431
1.12193837389e+13	8003363.84804	368781.054195	383626.414403	1.62386802938	1.57606815578	99.0
1.4820598593e+13	9573794.73227	327288.63424	485471.18835	1.23164651318	0.906993199255	36.7220729031
1.49613118868e+13	9659309.64502	327653.762158	485581.659162	1.22846609313	0.901087672621	36.7374236695
1.48648887328e+13	9603708.97714	327295.175728	485489.719914	1.23118391644	0.906652455179	36.6365124234
1.48549608101e+13	9615985.09647	327267.203306	485482.94605	1.23138936856	0.906257144571	36.619085827
1.48655895367e+13	9626937.0872	327435.44762	485582.85061	1.22830207531	0.897997954871	36.8279496081
1.4860428031e+13	9616904.14423	327312.989247	485488.049343	1.23105861705	0.906355153008	36.5527889904
1.48451701977e+13	9619821.39493	327309.335611	485422.776017	1.23102295125	0.90552061519	36.5751921506
1.46797549511e+13	9547224.33002	326206.353573	485331.330876	1.23944213515	0.9106560325	36.7177271813
1.48030255307e+13	9622706.1689	326889.720184	485367.217931	1.23305830961	0.908127103084	36.6402870936
1.48488744586e+13	9641978.43116	327327.857573	485472.446577	1.23152303017	0.904622536163	36.7220729031
1.48798520671e+13	9630963.5611	327288.193953	485475.942241	1.23136567497	0.906360497409	36.619085827
1.48594793962e+13	9616746.00503	327299.198707	485473.424408	1.23115257791	0.906120187085	36.587697037
1.48570387787e+13	9616627.26735	327332.0655	485485.054762	1.2311221489	0.906389607413	36.6597349992
1.48633401152e+13	9626343.95689	327294.543266	485483.278791	1.23109313819	0.906124817803	36.6646679017
1.55633518693e+13	14275904.6815	286841.037589	383858.861621	0.901849685035	1.15212363367	10000.0
1.41075940102e+13	7357789.73322	423179.105211	486024.214084	1.83012201925	0.76533629478	99.0
1.48463142144e+13	9616131.29357	327333.966971	485478.528104	1.23190070647	0.914372128019	36.7128014081
1.48592663605e+13	9619999.68936	327294.322354	485486.858062	1.23117000602	0.906125855826	36.5519158621
1.48571616891e+13	9605032.88158	327288.412844	485477.53579	1.23119780318	0.906220593963	36.5519158621
1.48504097018e+13	9618416.85002	327527.51252	485445.809296	1.2293976725	0.904354001713	36.6368027965
1.48509954348e+13	9629022.68342	327279.005883	485513.786188	1.23122557105	0.905259993974	36.6356412905
1.48309008856e+13	9611558.88216	327339.82704	485461.34275	1.23141284698	0.906847601377	36.7527680243
1.48607620872e+13	9602962.35591	327450.716428	485486.981306	1.23044575891	0.905808707443	36.6820728434
1.48517248607e+13	9619550.29313	327334.589559	485481.201221	1.23095633509	0.905701277474	36.6466741111
1.4809683324e+13	9484017.13603	326330.146065	485475.385714	1.23723057054	0.906961120331	36.7087443928
1.48820566963e+13	9619019.86701	327334.799763	485532.994445	1.23034457516	0.903799955614	36.7090341945
1.47006582915e+13	9345754.63946	325133.47511	485869.193365	1.23661237648	0.915038313752	37.949854932
1.47986461851e+13	9646494.66759	326937.522258	482026.713775	1.23463557417	0.925987685253	36.6376739018
1.48594975388e+13	9617337.53044	327293.923808	485481.190297	1.23118236758	0.906236283717	36.587697037
1.4857222635e+13	9623599.85013	327234.873989	485467.541208	1.23163674604	0.906453090602	36.6466741111
1.48513580543e+13	9637176.18187	327181.598457	485479.892538	1.23146496412	0.906494008092	36.7026580289
1.4859634508e+13	9616025.39027	327296.320491	485485.599317	1.23115958382	0.906228464872	36.5527889904
1.48598886698e+13	9616261.82079	327294.903344	485484.093206	1.23116464374	0.906238335053	36.6344797477
1.48594628163e+13	9616932.90287	327303.849972	485486.561145	1.23113193251	0.906169912307	36.6100788355
1.48595195936e+13	9614017.9552	327298.232347	485485.880624	1.23117933375	0.906159450323	36.6048479524
1.48540242022e+13	9616973.64062	327320.605043	485481.152927	1.23111960697	0.906001826965	36.6582840192
1.48449868069e+13	9607398.53854	327304.420793	485486.614771	1.23108002619	0.908430810724	36.619085827
1.48597237665e+13	9618580.42126	327297.022915	485484.293763	1.2311508893	0.906162184954	36.6344797477
1.4861893566e+13	9589849.54931	327273.792155	485482.967583	1.23531774845	0.909902407214	36.7952934085
1.48599040571e+13	9619492.99119	327315.081456	485479.410731	1.23114647828	0.906309722891	36.6440613748
1.48558750309e+13	9616015.42776	327299.91299	485483.291077	1.23115244009	0.906279266045	36.6048479524
1.48593288005e+13	9619375.2417	327307.467559	485487.846265	1.23114885037	0.906174109493	36.6466741111
1.48569348436e+13	9613214.43944	327294.299939	485486.623617	1.23117010043	0.906339172693	36.587697037
1.48589513055e+13	9613060.30075	327252.584849	485485.971204	1.23167112734	0.906444557639	36.6858428257
1.48570258858e+13	9615200.9023	327220.608331	485275.471324	1.2314283166	0.906155615544	36.6646679017
1.48116729659e+13	9639450.02494	327211.735577	485470.52141	1.23141945104	0.906241668651	36.6809127708
1.48526575105e+13	9614025.15342	327260.756658	485480.172847	1.23173289255	0.908103429124	36.6539307346
1.48472889607e+13	9618290.0339	327908.345626	485468.394716	1.22733269762	0.901754904646	36.6922219133
1.48615367572e+13	9593290.69774	327293.835067	485486.497675	1.23110060948	0.906361220216	36.6646679017
1.48613729314e+13	9608783.28841	327274.492827	485457.798054	1.23140813517	0.907412955705	36.6466741111
1.48645226817e+13	9609851.20649	327338.466456	485489.560277	1.23156777942	0.905991276425	36.7403193213
1.48726709609e+13	9634695.41949	327629.960175	485523.456112	1.2291224167	0.909893755621	36.6524795248
1.48593160959e+13	9621249.80122	327318.870263	485487.719844	1.23114834221	0.905816277993	36.6582840192
1.48580891462e+13	9626922.6018	327306.964377	485480.343436	1.2310471312	0.906425813645	36.6814928117
1.48567496504e+13	9614430.80972	327271.566534	485490.938003	1.23130993304	0.90708175198	36.5879877974
1.48146126566e+13	9615953.92699	325957.241979	483434.480363	1.23990386131	0.906435124165	36.6475449818
1.48593075784e+13	9615243.63975	327291.731041	485487.606285	1.23119329388	0.906227910398	36.5519158621
1.48388499698e+13	9606970.37045	327106.902071	485485.505899	1.23362440722	0.904656775606	36.5772281211
1.48530836698e+13	9564113.11654	327192.836547	485456.778138	1.23182308015	0.917751218822	36.5824629535
1.48630599878e+13	9624326.05251	327275.833309	485722.210678	1.23124424683	0.904654809349	36.6814928117
1.48702918632e+13	9624813.74226	327303.752803	485268.698552	1.23126273331	0.907651063521	36.6466741111
1.48491574292e+13	9615721.47742	327248.853146	485489.361211	1.23170951198	0.907704472537	36.6466741111
1.48580854105e+13	9620262.79012	327240.228064	485485.051116	1.23161654308	0.907230032166	36.6466741111
1.48834614693e+13	9626821.19089	327325.56348	485265.942824	1.23123236986	0.903223758958	36.6582840192
1.4858108005e+13	9624084.9544	327311.984239	485493.358246	1.23163264207	0.905251779247	36.7220729031
1.4867029006e+13	9619529.86985	327400.831318	485487.002243	1.23109538548	0.905748518558	36.6736614863
1.47968237311e+13	9620353.07051	327357.952934	485439.224379	1.23114895761	0.906748973679	36.7527680243
1.48564187202e+13	9621527.93807	327295.544401	485484.19857	1.23116502646	0.906230528235	36.587697037
1.48517082543e+13	9604113.08378	328010.954591	485450.894311	1.22828026286	0.901802025806	36.691352103
1.48523011393e+13	9620781.21076	327259.629618	485424.722876	1.23146002176	0.905817573605	36.6466741111
1.48489282121e+13	9613288.7446	327397.254568	485439.611224	1.23040582348	0.905794742426	36.6603153751
1.48637990374e+13	9624613.60863	327351.349322	485473.538323	1.23121953874	0.906635903834	36.7278663989
1.48726733414e+13	9649083.05685	327283.175694	485655.345083	1.23148351879	0.892930039727	36.6582840192
1.48604571944e+13	9622600.06858	327291.418112	485487.491359	1.23119887707	0.904652510877	36.5519158621
1.48428203531e+13	9620973.72413	327259.742862	485647.665947	1.23116962253	0.908622265966	36.6646679017
1.4860213988e+13	9618846.52763	327297.170534	485502.16933	1.23131052075	0.905392617618	36.6582840192
1.48672494753e+13	9596267.06838	326856.215641	485553.791253	1.23457582953	0.930165217062	36.6872927157
1.48331583688e+13	9589727.79678	327237.274257	485475.310931	1.23144411269	0.906618414307	36.5824629535
1.48688072586e+13	9629968.48669	327275.689978	485485.730101	1.23151625517	0.905003337063	36.6582840192
1.48369889096e+13	9617163.52882	327341.822617	485471.890687	1.23098105466	0.906201442344	36.6664087676
1.48836831097e+13	9610130.3868	328193.785214	485424.281602	1.22621146963	0.900170132396	36.693961472
1.47953431617e+13	9594995.35364	326554.819522	481456.559385	1.23832637996	0.915064010184	36.6716308696
1.48387133865e+13	9602022.36328	327235.397972	485468.044397	1.23143376861	0.907657911756	36.6716308696
1.48622879664e+13	9623536.95913	327259.348174	485502.203278	1.2313614443	0.913529626583	36.6814928117
1.48584911445e+13	9615488.09993	327290.681072	485487.616595	1.23119250655	0.906229970341	36.5519158621
1.48756954144e+13	9630163.49488	327370.43422	485316.445446	1.23065308249	0.905537571559	36.6603153751
1.48586848297e+13	9615011.08061	327318.362779	485487.321758	1.23117635047	0.906207832137	36.6582840192
1.48591069355e+13	9613779.13131	327292.589201	485488.091359	1.23117713792	0.906461894074	36.6344797477
1.48622257015e+13	9616574.04631	327339.806488	485457.594527	1.23115595171	0.905127678677	36.6664087676
1.48494577576e+13	9616114.6552	327291.650265	485459.402827	1.23118209706	0.906594600564	36.619085827
1.48587215481e+13	9618717.19469	327266.133731	485497.555196	1.23100067492	0.90575152744	36.7110627422
1.48634077045e+13	9622324.3813	327339.580896	485484.99141	1.23108699093	0.905069865563	36.6597349992
1.48589290964e+13	9619298.11882	327299.301797	485470.986547	1.23118306909	0.906257339995	36.619085827
1.48504403181e+13	9615276.35215	327381.143201	484964.239422	1.23012768227	0.906149373627	36.7081647825
1.48608151078e+13	9594436.24699	327254.645726	485486.323806	1.23158824412	0.906368803762	36.6582840192
1.48400241192e+13	9616673.45839	327278.312826	485467.362918	1.23120476443	0.906505551534	36.5879877974
1.49054567396e+13	9740210.0982	327191.547665	485533.42681	1.2330520972	0.895606045015	36.7284456982
1.47961166593e+13	9613403.52949	327386.273147	485374.093718	1.2300767388	0.906163034407	36.6603153751
1.48500547833e+13	9616509.45483	327253.832867	485332.86169	1.2323288209	0.906168222361	36.7107729565
1.07185761752e+13	8392381.37685	366365.199285	339152.145425	1.42025839803	1.64884365754	99.0
1.48211303512e+13	9566304.61034	327289.0801	485468.360763	1.23179822026	0.906885603293	36.7712885221
1.49253434812e+13	9635902.44388	327664.015232	485620.649522	1.22893342706	0.902393762512	36.6368027965
1.48642746791e+13	9607618.23811	327297.19188	485489.950354	1.23118466278	0.90665895651	36.587697037
1.48512081737e+13	9616401.24919	327254.640243	485484.439846	1.23133236645	0.906294830166	36.6814928117
1.48655515691e+13	9632288.16206	327871.792745	485559.014042	1.22841330654	0.898413990936	36.7206243863
1.48598433357e+13	9616854.23565	327311.001267	485487.954636	1.23109051833	0.90631669705	36.6045573258
1.48526072509e+13	9619775.4109	327306.523975	485422.823723	1.23101340502	0.905638803048	36.6817828287
1.47549460515e+13	9536253.72506	326366.6499	485382.809706	1.24049059185	0.909987344241	36.7634763249
1.48100791031e+13	9618903.16782	326981.042784	485368.918973	1.2322647031	0.908649926662	36.7023681768
1.48469326988e+13	9640202.55274	327342.95558	485464.249575	1.2315331087	0.904919823242	36.7463994473
1.48761151399e+13	9629044.23842	327287.948483	485480.496996	1.23133850864	0.906320045284	36.619085827
1.48595990101e+13	9616237.81219	327298.700174	485475.111505	1.2311637023	0.906170004925	36.587697037
1.48577525721e+13	9616050.61449	327324.603845	485485.440564	1.23111738851	0.906331168027	36.6582840192
1.48624586878e+13	9621847.64805	327302.608487	485482.771191	1.23111643236	0.905940998502	36.6814928117
1.56600540618e+13	15043270.3332	311116.649896	359624.208858	1.04289932791	1.18034568393	12073.2259892
1.40078373612e+13	7706622.85424	387823.181628	486083.324403	1.81293139292	0.671830888133	99.0
1.48424696296e+13	9616062.05053	327332.677359	485482.680201	1.23189840808	0.911531588424	36.7200449636
1.48592617338e+13	9620779.65987	327293.884114	485486.758169	1.23117306498	0.906098326185	36.5519158621
1.48578131241e+13	9605064.85694	327287.951015	485477.751627	1.23119706297	0.906219286513	36.6356412905
1.48531577702e+13	9617183.85174	327468.110668	485444.420166	1.22978751441	0.904592708317	36.6368027965
1.48453588121e+13	9622485.25854	327286.055534	485512.010981	1.23122582068	0.905542486988	36.6466741111
1.48318439282e+13	9608587.68603	327350.015983	485446.758965	1.23138879306	0.906723772753	36.7478469481
1.4860890643e+13	9604392.16551	327462.780691	485486.887369	1.23029955812	0.905914379832	36.6669890379
1.48533559011e+13	9619174.59513	327341.879071	485482.685934	1.23096700495	0.905694174302	36.6582840192
1.48124810434e+13	9464810.92558	326503.779291	485473.731713	1.23807871219	0.906694999966	36.7307628041
1.48759264782e+13	9617938.93298	327324.005885	485526.708799	1.23057083995	0.905366511549	36.7081647825
1.46786461691e+13	9378276.30936	324629.695934	485835.209779	1.23857328875	0.91187053361	38.2255345203
1.48089177651e+13	9648594.52773	326998.823282	482092.269327	1.2345086976	0.925224007076	36.6492866611
1.48594792658e+13	9617725.03514	327293.103142	485480.011997	1.2311743283	0.906234976389	36.6344797477
1.48568478044e+13	9621967.896	327253.821994	485472.222017	1.23143925807	0.906415280956	36.5824629535
1.48509566251e+13	9632347.97074	327176.3778	485480.513842	1.23146955618	0.906447409077	36.7026580289
1.48597676394e+13	9616071.28065	327297.908115	485485.385512	1.23115963376	0.906228575876	36.5519158621
1.48599827007e+13	9616176.96867	327300.353564	485485.068986	1.23116384545	0.906236673536	36.6048479524
1.48595764509e+13	9617445.2548	327304.640087	485485.677035	1.23113412874	0.906140356907	36.6045573258
1.48594456404e+13	9614220.89766	327297.234829	485486.852295	1.23118598662	0.906172244457	36.6048479524
1.48509841206e+13	9617701.1827	327317.408053	485480.21762	1.23111202136	0.905829258322	36.6582840192
1.48485748044e+13	9609570.23092	327298.655501	485486.364277	1.23105946844	0.908643360335	36.6814928117
1.48597624993e+13	9617949.58761	327302.17687	485484.295355	1.23115317883	0.906196683705	36.6048479524
1.48617480856e+13	9603221.57434	327220.642134	485485.172293	1.23452136302	0.910326880366	36.6817828287
1.48605822879e+13	9618292.3348	327318.010264	485478.535663	1.23111494918	0.906304778174	36.6466741111
1.48565383053e+13	9616244.55268	327301.805958	485483.176532	1.23113321204	0.906257195817	36.6045573258
1.48593210392e+13	9619977.29833	327307.384353	485488.721668	1.23111992935	0.906049387796	36.6045573258
1.48560905262e+13	9612318.99699	327294.022137	485486.288697	1.23116485382	0.906682899302	36.5519158621
1.48587745666e+13	9613420.05268	327262.499243	485486.26414	1.2317307079	0.90639814291	36.6829428737
1.48577210213e+13	9616103.85388	327241.864461	485253.92303	1.23141679407	0.906135283529	36.6814928117
1.48245790331e+13	9638861.67475	327239.276055	485476.979565	1.23158345207	0.906252437837	36.6791725933
1.48503821478e+13	9614361.28669	327241.869794	485478.356713	1.23173210445	0.907816280947	36.6426097742
1.48436043006e+13	9617302.7231	327714.505904	485465.954878	1.22731465758	0.901183092465	36.7996299704
1.48627379128e+13	9598600.90475	327295.175428	485484.470245	1.23109461192	0.906330449171	36.6646679017
1.48606687493e+13	9605470.04494	327278.897995	485453.556399	1.23138197785	0.907402809893	36.6466741111
1.48647646921e+13	9609589.72763	327329.257408	485489.722744	1.23157854451	0.905801070468	36.7220729031
1.48744915663e+13	9629517.13867	327720.929962	485527.182152	1.22967376919	0.909506462873	36.7125116362
1.48593210776e+13	9620440.67957	327329.918795	485487.737152	1.23114841067	0.905810606559	36.6597349992
1.48581989047e+13	9621908.01181	327306.864165	485481.077267	1.23105167164	0.906365120339	36.6814928117
1.48564428937e+13	9614307.28798	327258.596103	485485.403866	1.23142334036	0.907183607765	36.5824629535
1.48063864948e+13	9616056.59434	325989.577709	483833.812962	1.24036382742	0.90642984184	36.6536404973
1.48593080156e+13	9615244.12992	327291.730743	485487.606186	1.23119329323	0.906227933835	36.5519158621
1.4852380634e+13	9610375.93089	327090.083075	485485.260029	1.232844524	0.905287899188	36.6463838163
1.48610229085e+13	9581778.77418	327210.483169	485468.164703	1.23165718759	0.913138924267	36.6809127708
1.48632825258e+13	9625033.38797	327271.200167	485722.316937	1.23126590501	0.905099807405	36.6817828287
1.48645775951e+13	9624032.01784	327317.803013	485250.884637	1.2312575917	0.90772715753	36.6664087676
1.4851641074e+13	9615611.15357	327244.082146	485488.66879	1.23176721706	0.907724835901	36.6829428737
1.4858119519e+13	9618243.74334	327235.936778	485484.448035	1.23162326492	0.906904418111	36.6466741111
1.48837714813e+13	9626479.49305	327310.463119	485284.801879	1.23120791073	0.902869701188	36.6045573258
1.48584404568e+13	9623636.33135	327307.835118	485490.873802	1.23157108025	0.905065398763	36.7345277895
1.48650964185e+13	9619506.85277	327383.347958	485486.87661	1.23108414621	0.905668216686	36.7145399918
1.47834009578e+13	9619963.21745	327350.194388	485418.945401	1.23115432695	0.906520610498	36.7527680243
1.48569501376e+13	9621547.32242	327296.1866	485481.355633	1.23117181963	0.906232164319	36.6048479524
1.4852738515e+13	9602838.73134	328007.05537	485437.23814	1.22948863614	0.902001764501	36.7626082005
1.48523032825e+13	9620377.51439	327263.088667	485438.079129	1.23145131268	0.906055415372	36.6466741111
1.48502776607e+13	9612758.50252	327380.371466	485441.777421	1.23032123672	0.90584266873	36.6603153751
1.4862201812e+13	9630180.12927	327373.396614	485477.016814	1.23122253452	0.90669705812	36.6736614863
1.48695919722e+13	9647968.70172	327277.423061	485711.345399	1.23144904072	0.895047104566	36.6440613748
1.48616575195e+13	9620492.8843	327291.567241	485487.458525	1.23121031651	0.904066309595	36.587697037
1.48392587369e+13	9618643.62981	327248.029917	485661.004332	1.23116941224	0.908616751842	36.6603153751
1.48601197257e+13	9616268.48209	327300.846743	485502.360249	1.23128270637	0.905461900802	36.6582840192
1.48695095976e+13	9601806.73694	326695.763765	485597.860026	1.2335581919	0.929946590667	36.7895105309
1.48310296533e+13	9592298.78468	327256.459601	485476.024045	1.23141532444	0.906493516326	36.6582840192
1.48707434575e+13	9635260.45395	327281.290073	485486.14005	1.23148256146	0.905297384705	36.6582840192
1.48467122876e+13	9616559.21049	327329.816074	485469.756495	1.23100981194	0.906197173324	36.6582840192
1.48802602476e+13	9609408.91746	328039.998136	485420.548886	1.2257444368	0.901583977097	36.7437938022
1.48211404675e+13	9595518.57409	326625.750582	482558.950309	1.23629333721	0.917271226029	36.6948312205
1.48379016115e+13	9608243.71827	327207.338971	485468.888988	1.23145167308	0.90807621032	36.6646679017
1.48626131418e+13	9621888.33247	327268.605305	485509.08621	1.2313869163	0.911513729407	36.5824629535
1.48588788021e+13	9615863.99606	327291.068943	485487.612004	1.23119267781	0.906229469185	36.5519158621
1.4878112773e+13	9641092.99961	327401.439482	485324.566149	1.23043373334	0.905505531433	36.6603153751
1.4858785813e+13	9614953.44444	327313.89165	485487.297683	1.23117984193	0.906207367419	36.6582840192
1.4859127803e+13	9613282.26167	327292.105687	485487.910837	1.23117960228	0.906426390561	36.6344797477
1.48624026514e+13	9617308.53762	327324.55953	485450.671173	1.23114363962	0.90519486069	36.6582840192
1.4848886664e+13	9616084.75515	327291.650882	485454.729971	1.23116395146	0.906517448627	36.6048479524
1.48579154507e+13	9619101.72027	327252.311644	485492.917373	1.23099448766	0.905735417294	36.7246800893
1.48641108674e+13	9622646.58835	327325.279762	485484.183636	1.23107254669	0.905091957115	36.6466741111
1.48588490569e+13	9618952.7748	327300.403093	485466.113601	1.23116848882	0.906265159938	36.6048479524
1.48479447953e+13	9615264.99435	327395.220168	485118.300968	1.23080231537	0.906023823647	36.6112411525
1.48610135315e+13	9585439.39228	327260.17138	485485.867127	1.23169741048	0.906410284163	36.6829428737
1.48478485333e+13	9616909.7408	327274.039636	485470.641436	1.23119935107	0.906429709768	36.6814928117
1.4914775669e+13	9711461.82394	327153.939648	485530.720066	1.23291100073	0.896774354846	36.7275767458
1.48252823896e+13	9598033.39273	327312.224519	485415.314774	1.23030779545	0.906210104598	36.7414775181
1.4845799121e+13	9616323.20139	327264.289964	485354.152753	1.23250166931	0.90617751731	36.6458032197
8.70077192994e+12	8570428.23769	356820.642268	304754.704562	1.47255833718	1.54389740945	99.0
1.48233203524e+13	9572144.39712	327287.97204	485460.26195	1.23194340444	0.906683009764	36.7107729565
1.49298654973e+13	9633988.95187	327698.109692	485620.132938	1.23021515877	0.903996837576	36.7547941583
1.48651792543e+13	9587993.08738	327298.560345	485492.27709	1.23118566741	0.906573053272	36.587697037
1.48491187036e+13	9616331.17298	327259.6597	485485.191369	1.23139307813	0.906340405437	36.619085827
1.48665984143e+13	9629538.72629	328037.647549	485551.972361	1.22844769233	0.89916297994	36.691352103
1.48596206808e+13	9616628.13051	327310.193654	485487.819661	1.23111033293	0.906298662548	36.619085827
1.4845857158e+13	9619043.90874	327298.390219	485422.748496	1.23099920693	0.905868627565	36.6646679017
1.48147241364e+13	9505462.99822	326499.418906	485414.061289	1.24088610816	0.910043032698	36.9505131971
1.48140749406e+13	9617517.6786	327148.029201	485363.49659	1.23149254964	0.90902673909	36.7026580289
1.48414418823e+13	9634787.09333	327350.600394	485462.840559	1.23146025792	0.905158625186	36.7463994473
1.4877263051e+13	9633119.02808	327288.728119	485484.916753	1.2313002192	0.906279521126	36.5879877974
1.48596342901e+13	9616143.08837	327299.807221	485479.223957	1.23117062624	0.906142761455	36.6048479524
1.48569789738e+13	9616035.50583	327325.529434	485484.024065	1.23114070157	0.906288877787	36.6582840192
1.4860570006e+13	9631754.59625	327311.0408	485483.072887	1.231124338	0.905787101544	36.619085827
1.5685752682e+13	14761803.2791	294296.729536	391945.114797	1.14033166812	1.13666957806	11371.0221616
1.4289269132e+13	8661012.22331	377332.561291	486093.067151	1.71365168038	0.618479575679	99.0
1.48445010779e+13	9616396.04468	327341.953928	485460.696849	1.23192935565	0.908827166385	36.6890325081
1.48592778446e+13	9621994.38259	327294.070634	485486.891772	1.23117051854	0.906027340461	36.5519158621
